Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/17/2008	25.0	15.0	19.4		365	
9/18/2008	28.1	14.4	24.6		440	
9/19/2008	28.1	14.4	24.6		440	
9/20/2008	28.1	14.4	24.6		440	
9/21/2008	28.1	14.4	24.6		440	
9/22/2008	28.1	14.4	24.6		440	
9/23/2008	28.1	14.4	24.6		440	
9/24/2008	28.1	14.4	24.6		440	
9/25/2008	30.2	16.3	23.8		529	
9/26/2008	29.8	16.8	24.3		404	
9/27/2008	30.0	16.5	22.8		427	
9/28/2008	28.5	15.8	21.8		484	
9/29/2008	29.6	15.0	23.7		516	
9/30/2008	30.0	16.8	23.7		493	
10/1/2008	31.5	17.6	25.2		285	
10/2/2008	31.2	13.8	24.7		413	
10/3/2008	31.0	17.9	25.6		489	
10/4/2008	30.8	16.8	24.1		449	
10/5/2008	28.5	17.4	23.3		320	
10/6/2008	27.6	14.0	22.5		476	
10/7/2008	27.7	19.3	22.7		311	
10/8/2008	27.7	19.3	22.7		311	
10/9/2008	29.0	18.3	23.4		249	
10/10/2008	30.3	17.2	22.9		360	
10/11/2008	31.1	17.2	24.2		453	
10/12/2008	29.0	17.9	23.5		445	
10/13/2008	29.5	18.0	23.4		347	
10/14/2008	29.8	18.1	23.4		360	
10/15/2008	30.8	17.9	23.5		422	
10/16/2008	31.2	18.2	24.8		440	
10/17/2008	31.3	17.5	25.7		418	
10/18/2008	31.4	17.8	24.4		396	
10/19/2008	31.0	19.0	25.9		471	
10/20/2008	31.2	18.9	28.0		347	
10/21/2008	32.0	18.0	28.5		507	
10/22/2008	31.6	17.9	26.6		462	
10/23/2008	30.0	19.0	26.2		409	
10/24/2008	31.0	19.2	28.3		404	
10/25/2008	31.0	19.5	27.8		560	
10/26/2008	26.0	18.8	21.5		471	
10/27/2008	29.0	18.9	24.7	0.0762	449	
10/28/2008	31.0	18.1	25.4	0	476	
10/29/2008	32.0	18.8	26.8		458	
10/30/2008	31.1	18.9	26.5		427	
10/31/2008	31.0	19.9	26.3		529	
11/1/2008	30.0	19.5	26.4		538	
11/2/2008	31.0	20.0	26.9		627	
11/3/2008	31.0	18.7	26.3		578	
11/4/2008	33.0	19.0	28.1		445	
11/5/2008	30.0	20.0	24.8		578	
11/6/2008	29.0	17.4	24.0		396	
11/7/2008	28.0	17.4	24.3	0	320	
11/8/2008	30.4	17.8	23.1		382	
11/9/2008	30.4	18.5	25.0		440	
11/10/2008	31.8	18.3	24.9		231	
11/11/2008	32.0	19.0	24.9		293	
11/12/2008	33.3	20.0	27.0		409	
11/13/2008	34.3	20.2	27.4		347	
11/14/2008	33.4	18.2	26.2		258	
11/15/2008	33.4	19.5	27.0		356	
11/16/2008	33.8	20.0	26.4		382	
11/17/2008	32.2	20.6	25.9		409	
11/18/2008	32.8	19.4	26.0		369	
11/19/2008	31.1	20.2	25.1		440	
11/20/2008	27.4	19.5	22.6	0.3048	307	
11/21/2008	30.5	19.3	22.7	0.1016	89	
11/22/2008	29.5	20.0	24.0	0.4064	298	
11/23/2008	31.1	19.0	24.9	0	262	
11/24/2008	31.6	21.0	26.2		311	
11/25/2008	31.0	22.0	25.0	0	422	
11/26/2008	27.0	18.8	22.4	3.9116	293	
11/27/2008	27.0	18.6	21.6	0.2032	173	
11/28/2008	26.0	18.6	23.2	0.4064	151	
11/29/2008	28.4	18.6	25.0	0.2032	387	
11/30/2008	29.0	18.4	25.0	0	524	
12/1/2008	25.0	16.5	21.3	1.4986	280	
12/2/2008	29.0	19.0	24.4	0	511	
12/3/2008	26.0	18.4	22.9		169	
12/4/2008	28.0	17.9	24.5		449	
12/5/2008	29.0	19.4	24.9	0.2032	476	
12/6/2008	30.5	15.7	23.8	0	191	
12/7/2008	27.0	20.0	22.9		333	
12/8/2008	25.6	19.0	21.4	0.0254	240	
12/9/2008	25.0	19.0	21.4	0.2032	160	
12/10/2008	25.5	19.6	21.1	0.7874	182	
12/11/2008	25.5	19.6	21.1		182	
12/12/2008	25.5	19.6	21.1		182	
12/13/2008	25.5	19.6	21.1		182	
12/14/2008	25.5	19.6	21.1		182	
12/15/2008	25.5	19.6	21.1		182	
12/16/2008	25.5	19.6	21.1		182	
12/17/2008	25.5	19.6	21.1		182	
12/18/2008	25.0	18.7	21.5	0.8890	249	
12/19/2008	27.3	18.9	20.5	0	111	
12/20/2008	28.3	19.4	23.3	0.2032	258	
12/21/2008	27.0	19.9	23.1	0	289	
12/22/2008	28.7	18.6	23.3		311	
12/23/2008	28.0	17.8	23.5		182	
12/24/2008	28.3	19.2	23.5		58	
12/25/2008	23.8	17.0	19.9	4.5974	267	
12/26/2008	27.6	17.2	22.1	0.9906	129	
12/27/2008	27.6	19.0	22.2	0	160	
12/28/2008	25.8	19.0	21.5		156	
12/29/2008	28.4	18.5	22.9		280	
12/30/2008	29.5	19.2	24.2		356	
12/31/2008	30.1	19.4	23.8		311	
1/1/2009	30.0	18.4	22.1		156	
1/2/2009	30.2	18.0	24.4		142	
1/3/2009	29.0	18.0	22.4	0.9906	187	
1/4/2009	27.4	18.2	22.6	1.9050	80	
1/5/2009	28.0	19.3	22.7	0	169	
1/6/2009	28.9	18.8	23.4	0.3048	293	
1/7/2009	28.0	18.8	23.2	0	253	
1/8/2009	30.2	17.0	23.9		196	
1/9/2009	30.8	17.2	24.3		191	
1/10/2009	31.0	18.8	26.1		93	
1/11/2009	30.0	18.0	24.2		249	
1/12/2009	28.8	16.5	22.4	4.5974	93	
1/13/2009	29.0	18.0	23.7	0	236	
1/14/2009	27.8	19.6	23.6		200	
1/15/2009	28.8	19.6	22.9		289	
1/16/2009	27.3	18.8	22.7		320	
1/17/2009	28.0	18.1	22.9		347	
1/18/2009	29.1	17.5	24.0		347	
1/19/2009	30.0	20.2	24.5	0	249	
1/20/2009	28.2	20.0	23.5		213	
1/21/2009	27.0	18.8	21.7	0	138	
1/22/2009	26.6	18.7	22.1	0.2032	138	
1/23/2009	26.0	19.8	22.2	0.1016	76	
1/24/2009	26.0	19.0	22.7	0.7112	196	
1/25/2009	26.0	19.0	22.7		196	
1/26/2009	28.0	19.0	24.8	0.0508	538	
1/27/2009	26.5	18.0	22.4	0	307	
1/28/2009	29.0	19.8	24.7	0.2032	249	
1/29/2009	25.6	19.4	22.6	0	178	
1/30/2009	27.0	15.1	23.2	1.1938	253	
1/31/2009	28.0	18.0	22.9	0.4064	133	
2/1/2009	26.9	19.0	22.9	5.4102	529	
2/2/2009	27.2	18.6	23.6	0.4064	404	
2/3/2009	28.6	19.5	23.8	0	244	
2/4/2009	27.6	18.1	22.1		258	
2/5/2009	26.3	18.4	22.4		147	
2/6/2009	27.2	18.0	22.4	0.4064	244	
2/7/2009	27.0	18.4	21.9	0	253	
2/8/2009	27.2	19.0	22.1	0	164	
2/9/2009	25.2	17.4	21.2	3.8100	209	
2/10/2009	27.0	19.0	20.7	0	142	
2/11/2009	24.4	17.0	20.8	0.7112	107	
2/12/2009	26.6	18.4	21.2	3.0988	169	
2/13/2009	27.0	18.0	22.0	0.2032	293	
2/14/2009	27.5	16.5	22.3	0	409	
2/15/2009	27.2	16.6	23.1		271	
2/16/2009	27.2	17.5	22.7		369	
2/17/2009	28.2	18.9	22.7	0	342	
2/18/2009	27.2	18.5	22.0	0.5080	369	
2/19/2009	31.8	18.2	22.1	2.3876	196	
2/20/2009	27.0	18.2	21.7	0.7874	191	
2/21/2009	27.0	17.2	22.9	0	111	
2/22/2009	26.5	18.8	21.6	0.5080	178	
2/23/2009	26.3	18.2	23.4	0.9906	164	
2/24/2009	27.0	18.5	22.6	1.2954	271	
2/25/2009	27.0	18.5	23.6	0.3048	258	
2/26/2009	28.0	18.6	23.8	0.2032	164	
2/27/2009	27.8	19.0	24.4	0	240	
2/28/2009	26.0	19.6	22.9		333	
3/1/2009	28.5	19.7	24.0	1.0922	311	
3/2/2009	26.0	18.4	22.2	2.8956	120	
3/3/2009	28.0	18.2	23.4	0	111	
3/4/2009	27.7	18.9	22.7		169	
3/5/2009	23.8	18.4	20.4	0.9906	169	
3/6/2009	35.3	18.2	20.8	3.4036	67	
3/7/2009	27.0	18.8	22.1	0.3048	156	
3/8/2009	28.5	19.0	22.7	0	156	
3/9/2009	27.2	18.6	21.3		80	
3/10/2009	27.4	17.9	21.3		173	
3/11/2009	28.0	17.8	21.9	0.7874	22	
3/12/2009	25.8	17.8	21.6	0.2032	98	
3/13/2009	28.3	19.2	23.3	0.5080	200	
3/14/2009	24.4	19.2	21.5	0.6096	142	
3/15/2009	27.5	18.3	22.6	1.7018	84	
3/16/2009	27.1	18.5	22.3	0	196	
3/17/2009	26.5	19.0	21.0	0.3048	124	
3/18/2009	28.0	18.6	23.0	2.3114	67	
3/19/2009	28.0	17.8	23.7	0	285	
3/20/2009	28.4	17.6	23.1	0.2032	187	
3/21/2009	28.2	18.4	22.6	0	209	
3/22/2009	23.8	17.1	20.1	4.4958	44	
3/23/2009	27.0	18.4	22.5	0	76	
3/24/2009	25.5	19.0	21.8		80	
3/25/2009	26.0	18.3	21.4		129	
3/26/2009	28.2	17.2	22.6		62	
3/27/2009	26.0	17.4	22.2		67	
3/28/2009	28.5	18.2	22.8		124	
3/29/2009	28.0	18.6	22.8		173	
3/30/2009	26.7	18.9	22.4	0.8890	413	
3/31/2009	26.0	18.7	22.1	0.6096	209	
4/1/2009	25.5	19.0	20.2	0.2032	111	
4/2/2009	25.8	17.6	20.9	1.4986	89	
4/3/2009	26.2	19.0	21.2	0.7874	222	
4/4/2009	23.7	19.0	21.1	0.4064	231	
4/5/2009	25.8	18.8	21.8	0.7112	280	
4/6/2009	27.0	17.5	21.6	0	178	
4/7/2009	27.5	15.6	21.2		236	
4/8/2009	26.1	15.8	20.6		253	
4/9/2009	28.0	14.6	21.4		111	
4/10/2009	28.0	14.6	21.4		111	
4/11/2009	28.0	14.6	21.4		111	
4/12/2009	28.0	14.6	21.4		111	
4/13/2009	28.0	14.6	21.4		111	
4/14/2009	24.8	15.0	20.0		280	
4/15/2009	32.0	12.4	20.7		222	
4/16/2009	26.5	15.4	20.5		324	
4/17/2009	25.0	14.9	19.4		196	
4/18/2009	27.0	13.2	19.7		71	
4/19/2009	27.7	13.9	20.3		62	
4/20/2009	28.8	15.4	22.6		147	
4/21/2009	29.0	17.4	23.0		169	
4/22/2009	24.2	17.0	20.1	3.4036	307	
4/23/2009	23.4	16.0	18.7	0.0508	329	
4/24/2009	24.5	14.2	19.7	0	258	
4/25/2009	25.4	12.7	20.0		71	
4/26/2009	25.7	15.0	21.0		89	
4/27/2009	26.6	18.9	21.6		111	
4/28/2009	27.0	18.4	22.4		173	
4/29/2009	27.2	18.3	22.1		156	
4/30/2009	28.0	17.5	22.0	0	187	
5/1/2009	29.0	15.8	21.6		191	
5/2/2009	28.0	16.9	21.9		240	
5/3/2009	27.9	13.1	22.2		253	
5/4/2009	25.8	18.6	21.6	0	293	
5/5/2009	27.2	17.0	21.2	0.0254	213	
5/6/2009	27.0	16.8	22.4	0	147	
5/7/2009	27.2	15.0	21.3		142	
5/8/2009	28.0	13.7	21.3		182	
5/9/2009	26.6	14.7	21.1		182	
5/10/2009	23.7	15.3	20.8		138	
5/11/2009	25.0	15.0	20.3		120	
5/12/2009	24.5	16.2	20.2		249	
5/13/2009	24.6	14.0	19.2		338	
5/14/2009	23.8	14.4	18.4		267	
5/15/2009	26.8	11.6	19.5		187	
5/16/2009	27.0	12.4	20.1		116	
5/17/2009	27.3	12.6	20.2		71	
5/18/2009	28.0	12.8	21.0		156	
5/19/2009	26.6	12.1	21.6		204	
5/20/2009	25.5	14.3	19.9		231	
5/21/2009	24.6	13.0	18.9		244	
5/22/2009	23.8	15.5	19.3		178	
5/23/2009	24.8	12.8	17.6		107	
5/24/2009	25.0	11.3	18.9		93	
5/25/2009	25.6	12.2	18.9		156	
5/26/2009	26.2	10.8	18.8		156	
5/27/2009	24.0	10.5	17.8		204	
5/28/2009	25.0	11.3	18.9		120	
5/29/2009	25.1	15.2	20.2		93	
5/30/2009	25.7	15.0	19.7		18	
5/31/2009	26.5	14.9	19.8		31	
6/1/2009	28.0	14.3	20.8		67	
6/2/2009	26.7	13.2	19.5		196	
6/3/2009	26.5	9.8	19.7		142	
6/4/2009	26.7	9.5	20.0		80	
6/5/2009	27.6	13.6	20.5		169	
6/6/2009	27.2	14.9	21.0		173	
6/7/2009	27.8	14.0	20.2		204	
6/8/2009	27.0	14.0	20.4		231	
6/9/2009	25.5	14.1	20.0		365	
6/10/2009	25.2	12.0	19.1		378	
6/11/2009	25.5	12.0	19.6		218	
6/12/2009	25.4	13.8	19.8		187	
6/13/2009	25.1	12.8	20.2		244	
6/14/2009	26.2	12.7	19.1		173	
6/15/2009	24.8	12.0	18.7		120	
6/16/2009	26.1	13.6	19.2		227	
6/17/2009	25.8	13.0	19.1		178	
6/18/2009	24.2	13.0	18.7		213	
6/19/2009	25.0	13.0	18.9		271	
6/20/2009	24.6	11.0	18.8		262	
6/21/2009	23.6	12.3	19.1		169	
6/22/2009	25.8	14.0	20.6		191	
6/23/2009	26.7	12.0	20.0		58	
6/24/2009	27.2	12.4	21.6		76	
6/25/2009	27.2	12.0	21.8		164	
6/26/2009	27.7	11.0	21.4		182	
6/27/2009	20.4	17.0	19.1		351	
6/28/2009	21.7	14.0	18.1		231	
6/29/2009	24.5	12.8	19.3		391	
6/30/2009	20.9	11.0	14.9		347	
7/1/2009	20.5	9.0	14.6		427	
7/2/2009	21.2	11.0	15.8		280	
7/3/2009	26.8	13.9	17.9		276	
7/4/2009	20.6	9.0	16.9		253	
7/5/2009	21.8	15.0	17.7		253	
7/6/2009	22.5	13.0	17.3		156	
7/7/2009	23.6	11.0	17.7		204	
7/8/2009	21.3	13.0	16.9		276	
7/9/2009	23.2	13.0	18.1		218	
7/10/2009	24.1	13.0	17.4		151	
7/11/2009	23.5	10.8	17.2		222	
7/12/2009	25.0	11.7	18.9		164	
7/13/2009	26.2	12.0	19.1		200	
7/14/2009	27.0	12.0	19.2		89	
7/15/2009	26.0	13.0	19.8		124	
7/16/2009	25.6	13.0	19.7		240	
7/17/2009	23.0	14.0	19.2		396	
7/18/2009	22.3	13.3	17.1		427	
7/19/2009	21.6	12.0	16.7		369	
7/20/2009	21.2	11.8	16.4		204	
7/21/2009	23.0	11.5	17.4		138	
7/22/2009	22.4	9.0	16.5		227	
7/23/2009	26.0	10.0	19.2		76	
7/24/2009	25.6	15.6	20.1		98	
7/25/2009	24.5	16.0	19.6		400	
7/26/2009	19.5	11.0	15.3		333	
7/27/2009	21.4	11.0	16.1		249	
7/28/2009	23.2	12.0	17.2		182	
7/29/2009	25.4	10.0	17.5		200	
7/30/2009	25.5	10.7	18.2		182	
7/31/2009	25.1	13.0	19.2		213	
8/1/2009	26.0	13.0	18.7		133	
8/2/2009	26.0	13.0	19.8		218	
8/3/2009	27.2	15.3	20.6		356	
8/4/2009	25.8	16.0	19.2		324	
8/5/2009	26.2	15.0	20.3		285	
8/6/2009	25.4	13.0	19.7		196	
8/7/2009	28.2	14.0	18.6		187	
8/8/2009	24.2	13.0	18.4		262	
8/9/2009	23.1	12.0	18.5		249	
8/10/2009	29.4	13.0	19.2		298	
8/11/2009	24.8	11.9	18.5		271	
8/12/2009	27.3	11.8	19.7		164	
8/13/2009	26.6	12.8	18.8		147	
8/14/2009	26.8	13.5	20.2		285	
8/15/2009	25.4	14.0	18.9		267	
8/16/2009	24.4	13.0	18.0		280	
8/17/2009	24.4	12.0	18.0		360	
8/18/2009	25.0	12.3	18.5		218	
8/19/2009	26.0	12.0	19.1		178	
8/20/2009	26.4	13.0	19.6		200	
8/21/2009	27.0	14.3	20.6		271	
8/22/2009	26.0	15.0	19.8		298	
8/23/2009	25.1	15.0	19.8		240	
8/24/2009	25.8	15.0	20.5		316	
8/25/2009	23.8	15.0	18.1		267	
8/26/2009	25.3	12.0	19.0		244	
8/27/2009	25.1	12.6	19.1		293	
8/28/2009	26.0	13.0	19.4		209	
8/29/2009	26.0	14.0	19.3		249	
8/30/2009	26.9	12.0	20.5		240	
8/31/2009	28.4	11.0	20.1		253	
9/1/2009	28.4	13.0	20.0		231	
9/2/2009	28.4	13.0	20.0		231	
9/3/2009	28.0	14.0	21.4		276	
9/4/2009	27.5	15.0	21.3		476	
9/5/2009	27.9	16.0	20.8		298	
9/6/2009	27.1	16.0	20.9		253	
9/7/2009	27.3	16.0	22.2		338	
9/8/2009	27.3	16.0	21.1		289	
9/9/2009	27.2	15.0	20.4		298	
9/10/2009	28.4	16.0	22.4		316	
9/11/2009	28.0	16.6	22.4		378	
9/12/2009	29.3	14.0	22.3		280	
9/13/2009	32.0	16.0	22.0		276	
9/14/2009	28.0	16.0	21.7		244	
9/15/2009	28.9	15.0	21.4		311	
9/16/2009	29.5	17.0	22.9		307	
9/17/2009	29.4	17.0	22.5		271	
9/18/2009	29.5	16.6	22.8		378	
9/19/2009	29.4	17.0	22.4		373	
9/20/2009	28.6	18.0	22.9		307	
9/21/2009	28.5	16.0	22.4		387	
9/22/2009	30.0	16.0	23.0		378	
9/23/2009	31.0	17.0	24.6		293	
9/24/2009	30.5	18.0	24.4		285	
9/25/2009	30.1	18.2	23.9		489	
9/26/2009	30.5	17.0	23.8		462	
9/27/2009	30.2	17.0	23.5		431	
9/28/2009	30.8	15.9	23.7		404	
9/29/2009	30.3	18.8	24.5		578	
9/30/2009	26.0	17.0	20.9		285	
10/1/2009	27.0	17.0	22.7		431	
10/2/2009	28.2	17.0	23.3		418	
10/3/2009	29.5	18.0	25.3		396	
10/4/2009	29.5	18.0	25.3		396	
10/5/2009	29.8	17.6	23.8		400	
10/6/2009	30.5	17.0	23.6		298	
10/7/2009	31.4	17.7	25.4		422	
10/8/2009	31.6	17.3	24.9		462	
10/9/2009	32.1	18.7	25.0		476	
10/10/2009	32.8	18.0	26.4		440	
10/11/2009	30.1	18.0	23.8		382	
10/12/2009	29.2	17.6	23.6		449	
10/13/2009	29.3	17.3	22.3		476	
10/14/2009	30.5	17.9	24.3		378	
10/15/2009	30.5	18.2	24.8		471	
10/16/2009	31.0	17.6	23.8		569	
10/17/2009	31.0	17.8	25.2		511	
10/18/2009	31.4	17.3	24.6		458	
10/19/2009	31.5	17.9	25.3		524	
10/20/2009	29.9	16.0	22.6		440	
10/21/2009	30.0	18.3	23.3		471	
10/22/2009	31.5	17.9	25.7		418	
10/23/2009	29.2	20.0	23.8	0	409	
10/24/2009	30.0	17.9	23.2		329	
10/25/2009	30.1	18.4	24.9		507	
10/26/2009	30.0	19.2	24.1		604	
10/27/2009	30.5	19.1	24.7		360	
10/28/2009	30.0	18.6	24.4		373	
10/29/2009	28.7	17.4	23.7		422	
10/30/2009	31.8	17.5	24.6		440	
10/31/2009	29.0	19.0	23.9		533	
11/1/2009	28.5	18.5	22.8		396	
11/2/2009	30.0	15.9	24.6		409	
11/3/2009	32.3	19.1	25.9		418	
11/4/2009	30.8	20.8	25.2		369	
11/5/2009	30.7	20.0	24.0		333	
11/6/2009	30.0	18.5	23.6		209	
11/7/2009	28.0	18.8	23.3		196	
11/8/2009	27.6	19.0	22.8		253	
11/9/2009	31.0	18.0	25.2		365	
11/10/2009	30.1	19.6	24.8	0	436	
11/11/2009	29.5	19.6	24.2	1.4986	338	
11/12/2009	26.0	19.1	22.1	0	169	
11/13/2009	28.0	18.4	22.7	0.2032	307	
11/14/2009	30.2	18.4	23.6	0	302	
11/15/2009	30.6	19.5	25.1		360	
11/16/2009	31.4	19.4	26.2		373	
11/17/2009	31.5	18.6	25.1		258	
11/18/2009	29.0	19.0	20.4		244	
11/19/2009	25.4	18.1	21.7	0.7874	271	
11/20/2009	29.0	18.1	23.7	0	378	
11/21/2009	29.7	17.8	25.6		373	
11/22/2009	30.6	18.4	24.9		391	
11/23/2009	30.6	20.8	24.7		298	
11/24/2009	25.5	19.0	21.4	0	333	
11/25/2009	24.8	17.9	20.9	2.4892	324	
11/26/2009	28.1	18.2	22.2	0	133	
11/27/2009	29.2	18.5	24.3		333	
11/28/2009	30.1	19.1	23.4		271	
11/29/2009	30.1	19.1	23.4		271	
11/30/2009	30.1	19.1	23.4		271	
12/1/2009	29.9	19.2	23.8		587	
12/2/2009	30.5	18.8	24.9		431	
12/3/2009	30.2	19.5	24.9		320	
12/4/2009	29.5	20.3	25.3		422	
12/5/2009	31.0	19.1	25.8		396	
12/6/2009	31.9	19.3	24.2		329	
12/7/2009	30.6	20.1	23.5		289	
12/8/2009	30.4	19.7	25.6		431	
12/9/2009	30.7	20.4	25.3		369	
12/10/2009	32.0	19.8	25.8		387	
12/11/2009	32.5	20.0	26.3		267	
12/12/2009	32.5	19.0	27.0		431	
12/13/2009	27.5	18.5	21.8	1.3970	107	
12/14/2009	27.3	19.6	22.2	0	151	
12/15/2009	24.9	19.2	21.6	0	253	
12/16/2009	28.6	18.9	25.0		156	
12/17/2009	28.3	19.5	23.7	0.3048	164	
12/18/2009	29.0	20.8	23.4	0	267	
12/19/2009	28.6	18.5	23.6	0	191	
12/20/2009	30.9	19.1	23.7		347	
12/21/2009	26.7	20.1	21.2	0	347	
12/22/2009	25.2	18.9	22.3	0.5080	133	
12/23/2009	28.4	18.4	22.4	0	298	
12/24/2009	28.4	19.4	21.1	4.1910	169	
12/25/2009	26.0	18.8	21.9	0	302	
12/26/2009	27.0	19.2	21.7	0.0254	151	
12/27/2009	27.5	18.3	21.8	0.8890	151	
12/28/2009	26.7	19.5	22.8	2.6924	62	
12/29/2009	26.9	19.7	22.2	1.9050	204	
12/30/2009	28.4	17.8	22.1	0.5080	120	
12/31/2009	27.3	18.3	22.0	0.5080	200	
1/1/2010	29.5	16.8	23.2	0.2032	240	
1/2/2010	29.0	18.1	22.6	0	44	
1/3/2010	29.0	18.1	22.6		44	
1/4/2010	29.0	18.1	22.6		44	
1/5/2010	27.7	17.5	22.9	4.4958	151	
1/6/2010	28.5	19.0	24.3	0	267	
1/7/2010	28.5	17.7	21.8		267	
1/8/2010	24.1	18.2	21.4		187	
1/9/2010	28.6	18.8	23.4	0.2032	36	
1/10/2010	28.5	18.7	23.2	1.4986	147	
1/11/2010	29.7	19.0	23.1	0	249	
1/12/2010	29.7	19.0	23.1		249	
1/13/2010	28.3	20.8	23.2	0.4064	298	
1/14/2010	27.5	20.0	22.8	0.1016	311	
1/15/2010	28.7	20.1	23.7	0	276	
1/16/2010	30.2	19.3	23.8	0	240	
1/17/2010	26.0	19.1	22.9		236	
1/18/2010	27.0	18.0	22.8	0.3048	204	
1/19/2010	26.8	19.0	22.4	0	302	
1/20/2010	29.8	19.5	22.1		178	
1/21/2010	29.8	19.5	23.9		276	
1/22/2010	29.2	18.5	23.2	0.5080	249	
1/23/2010	28.0	19.7	22.2	0	133	
1/24/2010	30.2	19.6	24.0		262	
1/25/2010	29.5	20.3	23.4		116	
1/26/2010	28.0	19.7	23.7		276	
1/27/2010	29.7	19.7	24.2	0.3048	204	
1/28/2010	25.2	19.3	21.7	3.6068	164	
1/29/2010	28.0	20.8	24.3	0.2032	280	
1/30/2010	30.6	20.8	25.8	0.4064	213	
1/31/2010	28.3	19.7	23.6	0.4064	209	
2/1/2010	30.3	20.8	25.0	0	244	
2/2/2010	29.3	22.0	24.6		200	
2/3/2010	29.6	20.2	23.6		182	
2/4/2010	27.3	20.0	22.9	2.9972	164	
2/5/2010	27.8	21.2	23.2	0	27	
2/6/2010	28.5	21.0	23.6	0	187	
2/7/2010	25.1	19.9	21.1	3.7084	196	
2/8/2010	26.8	19.8	22.0	3.9116	298	
2/9/2010	25.9	19.6	21.9	1.2954	262	
2/10/2010	27.5	21.5	24.4	0	307	
2/11/2010	29.5	19.8	24.1	0.1016	89	
2/12/2010	28.9	20.3	23.8	0	156	
2/13/2010	27.1	20.6	23.2	0.2032	289	
2/14/2010	28.3	18.9	22.8	0.5080	160	
2/15/2010	29.0	20.5	24.1	0	253	
2/16/2010	29.0	18.3	23.9		67	
2/17/2010	27.4	20.5	22.9		58	
2/18/2010	29.6	19.0	22.8	1.0922	222	
2/19/2010	28.2	18.9	22.1		187	
2/20/2010	29.3	19.5	23.1		267	
2/21/2010	27.3	20.6	22.2	0.1016	298	
2/22/2010	25.3	20.4	21.9	0.1016	231	
2/23/2010	28.8	20.5	23.6	0.1016	191	
2/24/2010	27.0	19.2	21.8	4.1910	213	
2/25/2010	28.9	19.5	22.9	0.2032	62	
2/26/2010	29.1	20.2	24.0	0	196	
2/27/2010	27.5	20.0	21.8	0.2032	76	
2/28/2010	29.6	19.3	22.4	0.7874	76	
3/1/2010	28.4	20.0	23.1	0.8890	311	
3/2/2010	28.5	19.6	23.2	0	227	
3/3/2010	27.2	19.3	22.8	0.4064	89	
3/4/2010	27.6	20.7	23.4	0	209	
3/5/2010	28.2	19.9	22.2		218	
3/6/2010	23.1	20.3	21.5	0	218	
3/7/2010	25.3	19.6	20.9	0.0762	133	
3/8/2010	27.0	19.8	22.8	0	204	
3/9/2010	28.8	19.8	22.7	2.4892	84	
3/10/2010	28.3	20.5	22.7	0	98	
3/11/2010	29.8	20.5	24.3		164	
3/12/2010	28.8	20.1	22.8		93	
3/13/2010	28.9	19.5	23.6		182	
3/14/2010	28.9	19.8	22.9		431	
3/15/2010	27.5	20.5	22.2		111	
3/16/2010	25.9	19.4	22.0		116	
3/17/2010	29.3	18.3	22.1		31	
3/18/2010	29.5	18.0	23.9		222	
3/19/2010	27.2	20.0	22.5	0	147	
3/20/2010	26.2	19.6	22.6		147	
3/21/2010	28.5	19.8	22.9	0	191	
3/22/2010	28.5	19.8	22.9		191	
3/23/2010	28.5	19.8	22.9		191	
3/24/2010	28.5	19.8	22.9		191	
3/25/2010	28.5	19.8	22.9		191	
3/26/2010	28.5	19.8	22.9		191	
3/27/2010	28.5	19.8	22.9		191	
3/28/2010	28.5	19.8	22.9		191	
3/29/2010	29.2	19.3	23.6		31	
3/30/2010	27.5	18.7	22.6		71	
3/31/2010	27.5	18.7	22.6		71	
4/1/2010	27.5	18.7	22.6		71	
4/2/2010	27.5	18.7	22.6		71	
4/3/2010	28.3	18.3	23.2		173	
4/4/2010	27.5	19.5	22.1		262	
4/5/2010	27.6	19.2	22.2		244	
4/6/2010	26.2	19.2	21.9		204	
4/7/2010	28.5	18.0	23.0		222	
4/8/2010	28.4	19.3	22.1		102	
4/9/2010	27.8	20.0	23.3		324	
4/10/2010	28.0	19.0	22.6		111	
4/11/2010	27.0	18.1	21.6		120	
4/12/2010	27.0	18.1	21.6		120	
4/13/2010	26.3	20.1	21.8		200	
4/14/2010	24.7	18.9	20.6		138	
4/15/2010	26.8	19.2	21.2		151	
4/16/2010	28.0	18.5	21.8		160	
4/17/2010	27.2	20.0	22.6		133	
4/18/2010	27.7	19.5	22.8		236	
4/19/2010	28.0	20.2	24.7	0	231	
4/20/2010	28.0	20.2	24.7		231	
4/21/2010	28.3	20.0	23.4		164	
4/22/2010	28.5	19.0	23.1	0	262	
4/23/2010	28.4	18.3	22.7		98	
4/24/2010	28.0	18.4	21.7		182	
4/25/2010	27.5	16.0	21.6		253	
4/26/2010	22.9	19.8	20.7	0.6096	231	
4/27/2010	25.5	16.9	22.1		284	
4/28/2010	25.6	16.7	22.0		275	
4/29/2010	25.6	16.6	21.9		270	
4/30/2010	25.6	16.4	21.9		267	
5/1/2010	25.6	16.3	21.9		270	
5/2/2010	25.6	16.1	21.9		268	
5/3/2010	25.6	16.0	21.9		267	
5/4/2010	25.6	15.9	21.8		269	
5/5/2010	25.6	15.8	21.8		269	
5/6/2010	25.5	15.7	21.8		269	
5/7/2010	25.4	15.7	21.7		274	
5/8/2010	25.4	15.7	21.7		275	
5/9/2010	25.3	15.7	21.6		272	
