Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
2/25/2005	27.0	14.0	23.4		89	
2/26/2005	26.0	18.0	20.7		98	
2/27/2005	21.0	16.4	19.4		98	
2/28/2005	22.0	16.0	18.8	0.4064	98	
3/1/2005	22.0	15.0	20.6	0	280	
3/2/2005	24.6	17.0	21.1		302	
3/3/2005	25.0	13.8	21.3		178	
3/4/2005	24.0	15.0	20.6	3.0988	227	
3/5/2005	24.0	15.0	21.3	0	36	
3/6/2005	24.0	15.0	21.3		36	
3/7/2005	24.0	14.8	19.8	1.8034	151	
3/8/2005	24.0	15.2	22.8	0.0508	365	
3/9/2005	24.4	15.1	23.3	0	498	
3/10/2005	24.2	15.5	22.7		440	
3/11/2005	25.0	15.0	23.4		329	
3/12/2005	25.0	14.8	22.6		173	
3/13/2005	24.6	20.0	22.4		418	
3/14/2005	24.4	15.5	22.7	0.1016	387	
3/15/2005	25.0	14.9	22.0	0	333	
3/16/2005	25.2	15.0	22.8		298	
3/17/2005	22.0	16.0	19.8		93	
3/18/2005	22.0	16.0	18.4	1.6002	31	
3/19/2005	22.0	16.0	18.4		31	
3/20/2005	22.0	16.0	20.7		244	
3/21/2005	23.0	14.5	18.3	2.6924	62	
3/22/2005	22.6	15.5	20.4	0.9906	316	
3/23/2005	23.0	15.0	20.4	0.4064	316	
3/24/2005	22.0	15.0	18.8	1.2954	67	
3/25/2005	22.0	14.1	19.2	0.3048	67	
3/26/2005	22.2	14.0	18.7	0.6096	89	
3/27/2005	23.1	15.0	21.0	0.7874	249	
3/28/2005	24.0	15.6	22.2	0.1016	164	
3/29/2005	20.5	15.0	18.0	0.0508	164	
3/30/2005	23.0	15.0	19.6	0.3048	71	
3/31/2005	24.0	15.0	20.6	0	276	
4/1/2005	25.0	15.0	23.3		316	
4/2/2005	23.5	15.8	20.7	0.2032	76	
4/3/2005	24.4	14.8	20.5	0.2032	222	
4/4/2005	25.3	15.0	21.7	0.3048	236	
4/5/2005	27.0	13.0	22.7	0	142	
4/6/2005	24.0	13.3	20.6		160	
4/7/2005	23.4	12.3	19.9		311	
4/8/2005	23.0	14.2	19.2		440	
4/9/2005	24.2	13.8	21.5	0	440	
4/10/2005	24.0	14.0	20.2		160	
4/11/2005	23.2	15.0	21.1		142	
4/12/2005	24.2	17.0	22.1		418	
4/13/2005	24.4	13.0	21.1	0.2032	316	
4/14/2005	24.0	14.8	22.0	0	476	
4/15/2005	24.0	14.8	22.0		476	
4/16/2005	24.0	14.8	22.0		476	
4/17/2005	24.0	14.8	22.0		476	
4/18/2005	24.0	14.8	22.0		476	
4/19/2005	24.0	14.8	22.0		476	
4/20/2005	25.0	22.0	22.8		427	
4/21/2005	23.7	14.0	21.5		391	
4/22/2005	24.0	19.0	22.0		289	
4/23/2005	24.0	19.0	22.0		289	
4/24/2005	24.0	19.0	22.0		289	
4/25/2005	25.0	13.8	22.4		324	
4/26/2005	24.8	18.0	22.9		333	
4/27/2005	25.0	14.5	22.6		422	
4/28/2005	24.0	14.0	20.0		213	
4/29/2005	24.0	14.0	20.0		213	
4/30/2005	23.0	13.3	19.8	0	351	
5/1/2005	23.2	19.0	21.1		324	
5/2/2005	23.0	14.0	19.4		311	
5/3/2005	23.2	13.8	20.4	2.8956	342	
5/4/2005	24.0	12.4	19.8	0	182	
5/5/2005	24.0	12.0	21.4		27	
5/6/2005	24.6	13.4	21.6		204	
5/7/2005	23.7	11.8	20.3		276	
5/8/2005	24.4	11.0	21.0	1.6002	276	
5/9/2005	23.0	11.8	20.4	0	440	
5/10/2005	23.0	10.2	20.3		289	
5/11/2005	23.0	10.4	20.2		476	
5/12/2005	23.5	13.0	20.3		378	
5/13/2005	29.0	10.5	23.1		378	
5/14/2005	24.6	9.3	22.2		333	
5/15/2005	23.8	17.0	21.7		413	
5/16/2005	25.0	17.6	22.6		431	
5/17/2005	24.0	12.0	20.1		400	
5/18/2005	25.4	11.0	22.9		391	
5/19/2005	24.6	10.6	21.6		351	
5/20/2005	24.2	10.8	21.3		369	
5/21/2005	23.2	13.9	20.3		462	
5/22/2005	22.0	12.2	19.1		267	
5/23/2005	24.0	11.0	20.3		413	
5/24/2005	24.2	10.8	21.7		378	
5/25/2005	24.0	11.6	21.8		289	
5/26/2005	21.5	12.0	18.4		409	
5/27/2005	27.0	11.8	21.9		342	
5/28/2005	27.0	11.8	21.9		342	
5/29/2005	29.0	11.4	21.4		89	
5/30/2005	29.0	11.4	21.4		89	
5/31/2005	24.1	13.0	20.0		276	
6/1/2005	24.0	11.8	21.3		302	
6/2/2005	24.0	12.2	20.5		298	
6/3/2005	24.0	11.0	18.4		129	
6/4/2005	24.0	11.0	18.4		129	
6/5/2005	23.4	10.0	20.1		369	
6/6/2005	24.0	9.4	18.6		471	
6/7/2005	25.0	9.9	19.8		236	
6/8/2005	23.0	10.0	21.1		267	
6/9/2005	23.0	12.0	21.2		244	
6/10/2005	25.0	10.0	22.3		147	
6/11/2005	25.0	10.0	22.3		147	
6/12/2005	27.0	15.0	21.6		320	
6/13/2005	25.0	9.8	21.8		356	
6/14/2005	26.0	9.0	22.6		302	
6/15/2005	25.0	7.0	22.9		89	
6/16/2005	25.0	10.0	22.1		62	
6/17/2005	24.0	8.8	20.2		418	
6/18/2005	23.5	8.1	20.7		302	
6/19/2005	23.0	8.0	19.9		120	
6/20/2005	23.0	8.0	19.9		120	
6/21/2005	23.0	8.0	19.9		120	
6/22/2005	23.0	8.0	19.9		120	
6/23/2005	23.0	8.0	19.9		120	
6/24/2005	23.0	8.0	19.9		120	
6/25/2005	23.0	8.0	19.9		120	
6/26/2005	23.0	8.0	19.9		120	
6/27/2005	23.0	8.0	19.9		120	
6/28/2005	22.5	12.0	17.4		76	
6/29/2005	22.5	12.0	17.4		76	
6/30/2005	22.5	12.0	17.4		76	
7/1/2005	22.5	12.0	17.4		76	
7/2/2005	22.5	12.0	17.4		76	
7/3/2005	22.5	12.0	17.4		76	
7/4/2005	22.5	12.0	17.4		76	
7/5/2005	22.1	6.8	19.2		320	
7/6/2005	22.1	6.8	19.2		320	
7/7/2005	20.2	16.0	18.4		373	
7/8/2005	20.2	16.0	18.4		373	
7/9/2005	20.2	16.0	18.4		373	
7/10/2005	20.2	16.0	18.4		373	
7/11/2005	20.2	16.0	18.4		373	
7/12/2005	20.2	16.0	18.4		373	
7/13/2005	20.2	16.0	18.4		373	
7/14/2005	20.2	16.0	18.4		373	
7/15/2005	20.2	16.0	18.4		373	
7/16/2005	25.0	8.0	19.7		276	
7/17/2005	23.0	8.0	19.9		320	
7/18/2005	21.5	8.4	17.5		324	
7/19/2005	22.8	5.1	18.6		124	
7/20/2005	24.7	7.4	17.4		244	
7/21/2005	24.4	7.0	21.1		173	
7/22/2005	24.4	7.0	21.1		173	
7/23/2005	23.0	7.8	18.6		240	
7/24/2005	24.0	8.6	20.9		213	
7/25/2005	24.0	13.8	20.7		342	
7/26/2005	25.4	18.0	21.9		271	
7/27/2005	24.0	10.0	21.1		120	
7/28/2005	23.4	11.1	19.5		267	
7/29/2005	24.2	8.7	19.9		285	
7/30/2005	21.8	7.2	18.7		244	
7/31/2005	23.4	8.2	15.1		151	
8/1/2005	23.2	15.0	20.4		289	
8/2/2005	25.0	8.8	18.7		196	
8/3/2005	25.0	8.8	18.7		196	
8/4/2005	24.0	8.3	20.7		178	
8/5/2005	21.8	8.6	15.9		262	
8/6/2005	22.0	10.0	20.1		293	
8/7/2005	22.3	9.8	19.0		218	
8/8/2005	23.7	11.1	21.3		356	
8/9/2005	25.0	12.0	21.7		258	
8/10/2005	26.2	10.1	23.2		156	
8/11/2005	25.3	22.4	24.2		107	
8/12/2005	24.0	14.6	22.2		111	
8/13/2005	24.0	11.0	19.1		160	
8/14/2005	24.0	11.5	19.5		173	
8/15/2005	25.0	17.2	22.9		147	
8/16/2005	25.0	15.0	22.0		111	
8/17/2005	24.0	11.6	20.4		93	
8/18/2005	24.0	17.0	21.7		49	
8/19/2005	23.4	8.8	20.8		200	
8/20/2005	24.5	7.6	18.9		89	
8/21/2005	26.8	10.0	21.8		151	
8/22/2005	26.8	10.0	21.8		151	
8/23/2005	26.4	9.8	19.9		169	
8/24/2005	27.0	10.0	20.6		218	
8/25/2005	26.4	10.0	21.8		431	
8/26/2005	26.0	10.4	23.3		169	
8/27/2005	25.3	12.0	21.7		93	
8/28/2005	26.0	23.0	24.8		289	
8/29/2005	21.2	12.0	16.9		609	
8/30/2005	20.2	7.6	16.7		218	
8/31/2005	22.1	10.0	15.9		182	
9/1/2005	22.0	9.4	20.3		209	
9/2/2005	24.0	9.6	22.3		258	
9/3/2005	25.0	11.0	22.4		218	
9/4/2005	26.0	10.0	20.2		107	
9/5/2005	27.0	8.0	20.6	0.0508	89	
9/6/2005	26.0	8.4	19.8	0	151	
9/7/2005	27.0	16.0	24.3		236	
9/8/2005	25.0	10.0	22.4		204	
9/9/2005	26.0	11.0	21.5		293	
9/10/2005	26.4	12.0	22.1		267	
9/11/2005	24.7	11.0	19.4		227	
9/12/2005	24.2	10.2	20.8		342	
9/13/2005	26.0	15.0	23.7		418	
9/14/2005	26.0	11.0	24.0		267	
9/15/2005	24.4	10.0	21.5		249	
9/16/2005	25.2	13.0	19.8		253	
9/17/2005	26.6	11.5	20.8		169	
9/18/2005	25.0	15.0	21.2		231	
9/19/2005	24.4	14.0	20.0		133	
9/20/2005	25.0	15.0	22.1		253	
9/21/2005	25.0	15.0	21.3		271	
9/22/2005	29.0	14.8	23.1		311	
9/23/2005	26.0	15.0	22.7		378	
9/24/2005	26.0	15.0	22.7		378	
9/25/2005	25.6	14.4	24.7		449	
9/26/2005	27.0	15.0	23.2		307	
9/27/2005	27.0	14.0	23.1		169	
9/28/2005	29.0	12.8	26.2		262	
9/29/2005	26.0	13.2	21.7		182	
9/30/2005	24.0	14.6	20.3		565	
10/1/2005	25.8	13.3	21.1		436	
10/2/2005	26.0	14.8	22.6		204	
10/3/2005	25.0	15.0	24.1		218	
10/4/2005	25.0	15.0	20.6		213	
10/5/2005	26.5	13.0	23.2		182	
10/6/2005	25.1	14.4	22.5		582	
10/7/2005	23.0	14.8	19.2		502	
10/8/2005	25.6	14.0	23.4		298	
10/9/2005	27.5	14.5	26.0		378	
10/10/2005	28.0	16.0	24.2		520	
10/11/2005	27.3	16.0	22.9		373	
10/12/2005	25.2	15.1	23.0		258	
10/13/2005	26.0	14.0	23.9		236	
10/14/2005	26.0	14.0	20.6		182	
10/15/2005	25.6	14.0	21.1		351	
10/16/2005	27.0	14.0	22.4		293	
10/17/2005	26.0	14.0	22.9		413	
10/18/2005	26.0	20.0	24.1		476	
10/19/2005	25.8	14.0	21.0		280	
10/20/2005	25.0	15.0	23.0		142	
10/21/2005	28.8	14.5	21.1		80	
10/22/2005	27.0	11.8	24.1		342	
10/23/2005	26.0	16.6	22.5		400	
10/24/2005	25.7	16.0	21.4		404	
10/25/2005	26.0	10.3	22.1		333	
10/26/2005	25.0	17.8	23.1		222	
10/27/2005	25.0	16.0	22.4		538	
10/28/2005	26.0	16.0	22.0		342	
10/29/2005	27.0	15.6	24.2		556	
10/30/2005	26.2	16.0	22.1		431	
10/31/2005	26.0	16.1	22.8		489	
11/1/2005	27.0	16.0	23.9		178	
11/2/2005	26.4	15.0	23.7		307	
11/3/2005	25.0	15.4	21.1		142	
11/4/2005	23.0	17.0	20.3		156	
11/5/2005	22.0	14.0	19.1		156	
11/6/2005	24.0	14.0	19.6	0	169	
11/7/2005	24.0	18.0	22.3		271	
11/8/2005	23.0	14.0	19.6	0.3048	222	
11/9/2005	25.0	14.5	21.7	0	209	
11/10/2005	21.0	15.0	18.4		400	
11/11/2005	26.2	14.5	24.6		378	
11/12/2005	26.3	13.0	23.4		320	
11/13/2005	26.0	16.0	20.8	0.1016	236	
11/14/2005	26.4	16.0	23.9	0	396	
11/15/2005	27.0	15.0	23.0		280	
11/16/2005	27.0	20.0	24.4		307	
11/17/2005	26.0	16.5	23.3	0.1016	187	
11/18/2005	27.0	18.0	23.7	0	422	
11/19/2005	27.0	15.5	23.9		498	
11/20/2005	26.0	16.0	23.7		805	
11/21/2005	26.0	17.0	23.5		311	
11/22/2005	27.3	15.8	23.5		404	
11/23/2005	28.0	15.7	23.9		373	
11/24/2005	27.0	17.0	23.8		445	
11/25/2005	27.0	19.0	24.1		409	
11/26/2005	25.6	16.0	21.3		98	
11/27/2005	25.0	15.0	22.8		160	
11/28/2005	25.0	15.7	21.7		324	
11/29/2005	26.0	16.0	22.8		342	
11/30/2005	25.6	16.0	21.4		142	
12/1/2005	22.0	15.0	19.1	0.7874	40	
12/2/2005	27.0	15.0	21.8	0	258	
12/3/2005	28.0	17.0	22.3		236	
12/4/2005	25.0	17.0	22.0		147	
12/5/2005	25.0	15.0	22.3		244	
12/6/2005	25.2	18.0	23.0		276	
12/7/2005	25.0	14.8	20.8	1.9050	178	
12/8/2005	24.0	14.5	19.8	0	80	
12/9/2005	27.0	14.0	22.5		178	
12/10/2005	26.6	17.3	24.3		436	
12/11/2005	25.0	19.0	23.0		342	
12/12/2005	27.0	16.0	23.2		169	
12/13/2005	17.0	15.6	16.4	3.0988	169	
12/14/2005	22.0	14.6	19.8	0	253	
12/15/2005	24.3	14.8	22.6	0	476	
12/16/2005	24.3	14.8	22.6		476	
12/17/2005	25.4	15.0	20.3		98	
12/18/2005	25.4	15.0	21.8		89	
12/19/2005	24.7	14.6	18.7	0	44	
12/20/2005	25.0	15.0	21.6		142	
12/21/2005	19.5	16.0	16.8		142	
12/22/2005	19.5	16.0	16.8		142	
12/23/2005	24.4	16.0	20.5		151	
12/24/2005	24.4	16.0	20.5		151	
12/25/2005	24.4	16.0	20.5		151	
12/26/2005	22.0	15.0	19.1		9	
12/27/2005	21.0	16.0	17.3		9	
12/28/2005	25.0	14.0	22.1	0.5080	107	
12/29/2005	25.0	14.0	22.1		107	
12/30/2005	25.0	14.0	22.1		107	
12/31/2005	25.0	14.0	22.1		107	
1/1/2006	28.0	16.0	20.4		351	
1/2/2006	28.0	16.0	20.4		351	
1/3/2006	25.7	15.8	20.1		209	
1/4/2006	25.7	15.8	20.1		209	
1/5/2006	25.4	16.3	23.4		502	
1/6/2006	25.4	16.3	23.4		502	
1/7/2006	25.4	16.3	23.4		502	
1/8/2006	23.4	15.5	18.8	1.2954	27	
1/9/2006	25.0	16.3	22.4	0.7112	440	
1/10/2006	22.8	17.0	19.9	0	387	
1/11/2006	22.8	17.0	19.9		387	
1/12/2006	21.4	13.8	18.7	0	102	
1/13/2006	21.4	13.8	18.7		102	
1/14/2006	25.0	15.0	23.0		142	
1/15/2006	19.0	15.5	17.1	0.8890	93	
1/16/2006	22.0	17.0	19.0	0	213	
1/17/2006	24.0	15.0	17.2	1.4986	160	
1/18/2006	24.0	15.0	17.2		160	
1/19/2006	24.0	15.0	19.9	1.1938	142	
1/20/2006	24.0	15.0	19.9		142	
1/21/2006	24.0	15.0	19.9		142	
1/22/2006	24.0	15.0	19.9		142	
1/23/2006	23.2	15.4	19.1	0.4064	98	
1/24/2006	23.7	15.0	18.8	0	182	
1/25/2006	23.7	15.0	18.8		182	
1/26/2006	23.7	15.0	18.8		182	
1/27/2006	25.0	17.0	21.2		365	
1/28/2006	22.0	15.0	19.8		373	
1/29/2006	25.1	21.0	22.9		200	
1/30/2006	23.0	15.0	19.7		116	
1/31/2006	21.0	14.2	19.6		76	
2/1/2006	23.0	14.7	19.9	0.8890	62	
2/2/2006	22.0	16.0	19.1	0	62	
2/3/2006	24.0	13.6	20.4	0.0762	84	
2/4/2006	25.0	17.0	21.4	0	391	
2/5/2006	24.0	21.0	22.8		493	
2/6/2006	24.3	20.0	22.3		160	
2/7/2006	24.0	16.0	21.2		276	
2/8/2006	24.1	14.4	23.1		449	
2/9/2006	25.0	16.5	22.8		520	
2/10/2006	25.4	16.0	23.5		249	
2/11/2006	26.4	14.8	22.4		133	
2/12/2006	25.0	14.5	22.3		253	
2/13/2006	30.0	16.0	19.7	0	218	
2/14/2006	20.0	15.0	16.7		218	
2/15/2006	21.0	16.6	18.5		218	
2/16/2006	21.0	16.6	18.5		218	
2/17/2006	23.0	14.2	20.8	0.9906	93	
2/18/2006	21.0	16.0	19.1	0.7112	58	
2/19/2006	21.0	15.0	18.4	0	107	
2/20/2006	25.0	23.0	24.1		169	
2/21/2006	23.0	15.0	21.4		178	
2/22/2006	25.0	14.8	21.2		418	
2/23/2006	23.5	14.7	20.8		400	
2/24/2006	22.2	16.0	17.7		71	
2/25/2006	21.0	14.0	18.3		44	
2/26/2006	25.0	11.8	17.9		62	
2/27/2006	28.0	13.4	22.6		147	
2/28/2006	27.0	14.1	19.7	0.2032	244	
3/1/2006	24.7	14.9	20.7	1.1938	320	
3/2/2006	25.4	14.4	20.4	0.1016	204	
3/3/2006	25.2	14.8	20.3	0.5080	204	
3/4/2006	22.0	14.8	18.8	0.0508	129	
3/5/2006	22.0	15.2	18.9	0.7112	111	
3/6/2006	23.5	13.0	19.1	0	89	
3/7/2006	24.6	14.0	19.8		98	
3/8/2006	22.0	15.3	20.3	0.9906	480	
3/9/2006	22.0	15.3	20.3		480	
3/10/2006	23.0	12.6	21.3	0.3048	231	
3/11/2006	23.0	14.2	21.2	0	289	
3/12/2006	24.0	13.2	20.7		111	
3/13/2006	25.0	13.0	20.1	0.2032	84	
3/14/2006	23.3	14.9	20.4	2.0066	218	
3/15/2006	24.0	15.0	22.6	0	276	
3/16/2006	24.0	14.0	21.5	0.0508	631	
3/17/2006	24.0	22.0	23.2	0	547	
3/18/2006	24.0	15.1	22.8		169	
3/19/2006	24.0	14.5	19.2	0.5080	76	
3/20/2006	23.0	13.8	20.6	1.1938	133	
3/21/2006	24.0	14.7	20.5	0.4064	107	
3/22/2006	25.0	14.2	20.0	2.1082	53	
3/23/2006	27.8	13.5	20.0	0	182	
3/24/2006	25.0	15.0	22.7	0.7112	400	
3/25/2006	26.0	15.7	21.2	0	413	
3/26/2006	24.0	15.5	21.4	0.9906	178	
3/27/2006	22.0	14.7	18.9	0.9906	142	
3/28/2006	22.0	15.0	18.1	0.0508	22	
3/29/2006	25.0	14.5	20.2	0.3048	22	
3/30/2006	24.0	14.4	20.8	3.4036	204	
3/31/2006	23.0	13.9	19.8	0	258	
4/1/2006	23.0	15.7	22.1		653	
4/2/2006	24.0	14.0	21.7		458	
4/3/2006	23.4	14.0	19.7		302	
4/4/2006	23.0	13.8	22.1		445	
4/5/2006	23.0	13.8	19.1	0.6096	71	
4/6/2006	23.0	15.0	21.0	0	169	
4/7/2006	22.2	16.0	20.1	0.4064	222	
4/8/2006	23.0	16.0	19.3	0.0508	98	
4/9/2006	22.0	14.3	18.4	0	204	
4/10/2006	21.0	15.5	17.3	2.1082	84	
4/11/2006	21.8	15.0	18.3	2.8956	89	
4/12/2006	23.2	15.0	20.0	0	222	
4/13/2006	23.6	15.4	20.7	0.7112	147	
4/14/2006	21.8	14.8	19.8	0	49	
4/15/2006	24.0	14.4	18.9	1.7018	22	
4/16/2006	23.0	14.5	20.8	0.7874	222	
4/17/2006	23.5	14.5	20.5	0	382	
4/18/2006	23.0	12.6	20.3		484	
4/19/2006	21.6	14.0	19.7		351	
4/20/2006	23.1	13.8	20.6		462	
4/21/2006	25.2	19.0	22.8		209	
4/22/2006	26.4	10.4	21.5		98	
4/23/2006	24.0	13.0	19.7		289	
4/24/2006	24.8	15.0	21.1		502	
4/25/2006	24.0	15.0	20.4		347	
4/26/2006	27.0	11.6	20.3		507	
4/27/2006	22.0	15.4	20.2		511	
4/28/2006	22.5	12.8	17.9		258	
4/29/2006	22.0	20.0	21.2		565	
4/30/2006	23.0	11.4	19.4		493	
5/1/2006	23.5	12.2	19.0		391	
5/2/2006	22.0	12.4	19.0	0	373	
5/3/2006	24.0	12.0	21.2		253	
5/4/2006	24.0	11.0	20.9		249	
5/5/2006	25.0	10.8	21.1		382	
5/6/2006	25.2	11.5	22.1		316	
5/7/2006	24.1	17.0	20.6		302	
5/8/2006	23.4	16.0	20.6		316	
5/9/2006	23.5	12.3	20.2		111	
5/10/2006	21.0	14.0	18.0		231	
5/11/2006	23.5	15.0	20.1	0.0508	427	
5/12/2006	17.0	15.0	16.1	0.1016	111	
5/13/2006	17.0	15.0	16.1		111	
5/14/2006	18.0	13.6	16.9	3.2004	311	
5/15/2006	20.0	15.0	16.9	1.1938	31	
5/16/2006	20.0	15.0	16.9		31	
5/17/2006	20.0	15.0	16.9		31	
5/18/2006	20.0	15.0	16.9		31	
5/19/2006	20.0	15.0	16.9		31	
5/20/2006	20.0	15.0	16.9		31	
5/21/2006	20.0	15.0	16.9		31	
5/22/2006	20.0	15.0	16.9		31	
5/23/2006	20.0	15.0	16.9		31	
5/24/2006	20.0	15.0	16.9		31	
5/25/2006	20.0	15.0	16.9		31	
5/26/2006	22.0	15.0	18.6		289	
5/27/2006	23.0	17.0	20.4		204	
5/28/2006	23.0	17.0	20.4		204	
5/29/2006	23.3	16.4	21.2		449	
5/30/2006	23.1	11.5	17.4		378	
5/31/2006	22.0	10.0	18.0		267	
6/1/2006	23.0	15.0	19.4		378	
6/2/2006	24.0	9.0	19.1		204	
6/3/2006	24.0	8.0	18.3		178	
6/4/2006	20.0	11.0	15.9		311	
6/5/2006	22.0	10.0	14.8		467	
6/6/2006	22.0	15.0	18.3		298	
6/7/2006	22.6	10.0	15.3		258	
6/8/2006	24.0	9.7	18.3		369	
6/9/2006	23.0	9.3	20.2		267	
6/10/2006	22.0	17.0	20.4		400	
6/11/2006	22.0	9.3	17.9		333	
6/12/2006	23.0	15.4	19.4		253	
6/13/2006	21.0	10.0	14.7		289	
6/14/2006	24.0	18.0	22.2		187	
6/15/2006	24.0	7.0	14.9		209	
6/16/2006	23.5	16.1	19.1		440	
6/17/2006	21.0	9.0	17.3		293	
6/18/2006	22.7	10.0	16.6		267	
6/19/2006	22.7	9.6	18.2		342	
6/20/2006	23.1	10.0	15.9		276	
6/21/2006	21.7	13.0	17.9		365	
6/22/2006	22.0	8.9	18.8		258	
6/23/2006	23.0	10.0	20.4		178	
6/24/2006	23.4	9.6	18.9		333	
6/25/2006	21.0	9.8	18.2		427	
6/26/2006	21.0	13.0	17.8		480	
6/27/2006	17.7	8.0	13.2		365	
6/28/2006	25.0	5.8	15.8		271	
6/29/2006	25.0	7.0	17.8		333	
6/30/2006	23.0	11.0	19.5		222	
7/1/2006	23.0	11.0	19.5		222	
7/2/2006	23.0	7.2	19.5		267	
7/3/2006	27.0	7.0	17.7		218	
7/4/2006	24.9	6.8	19.2		209	
7/5/2006	24.9	6.8	19.2		209	
7/6/2006	23.0	8.0	18.5		396	
7/7/2006	24.4	7.2	18.8		311	
7/8/2006	24.1	7.4	18.3		253	
7/9/2006	22.0	10.0	16.8		236	
7/10/2006	23.0	6.5	15.4		302	
7/11/2006	21.8	8.3	16.6		209	
7/12/2006	21.2	8.6	14.7		289	
7/13/2006	21.2	8.6	14.7		289	
7/14/2006	22.0	7.4	16.8		276	
7/15/2006	20.8	7.8	17.2		440	
7/16/2006	22.2	14.5	19.2		373	
7/17/2006	23.0	13.0	17.6		196	
7/18/2006	22.0	12.2	18.8		231	
7/19/2006	23.1	10.0	16.2		142	
7/20/2006	24.1	9.9	17.8		293	
7/21/2006	24.4	10.0	19.3		271	
7/22/2006	24.0	11.0	18.2		324	
7/23/2006	23.2	14.0	19.3		218	
7/24/2006	26.1	12.0	18.9		302	
7/25/2006	23.0	9.0	16.5		342	
7/26/2006	24.1	8.3	20.1		431	
7/27/2006	24.1	8.3	20.1		431	
7/28/2006	22.2	8.7	19.6		445	
7/29/2006	22.0	9.0	16.9		373	
7/30/2006	22.0	10.4	18.1		356	
7/31/2006	22.7	12.4	18.4		400	
8/1/2006	25.0	13.0	20.2		209	
8/2/2006	25.2	11.2	20.3		93	
8/3/2006	26.6	12.0	21.3		120	
8/4/2006	24.7	11.1	19.5		178	
8/5/2006	26.0	11.0	17.8		227	
8/6/2006	25.0	8.4	18.0		391	
8/7/2006	23.0	10.0	18.3		324	
8/8/2006	24.0	10.0	18.4		436	
8/9/2006	24.5	8.0	15.2		267	
8/10/2006	22.0	10.2	18.9		378	
8/11/2006	21.8	14.0	18.8		587	
8/12/2006	23.0	11.8	20.1		565	
8/13/2006	25.0	17.0	21.9		467	
8/14/2006	23.6	10.6	18.9		302	
8/15/2006	26.2	17.0	22.4		311	
8/16/2006	25.0	11.0	21.6		307	
8/17/2006	27.0	11.2	20.6		360	
8/18/2006	27.0	11.2	20.6		360	
8/19/2006	24.4	9.1	21.1		404	
8/20/2006	25.5	7.5	22.9		378	
8/21/2006	26.0	9.7	22.9		471	
8/22/2006	26.4	9.8	20.2		236	
8/23/2006	26.8	19.0	22.2		396	
8/24/2006	27.1	8.8	20.2		249	
8/25/2006	26.7	9.1	19.5		289	
8/26/2006	27.0	7.6	21.9		164	
8/27/2006	27.0	7.6	21.9		164	
8/28/2006	23.4	12.0	19.2		524	
8/29/2006	25.0	17.0	21.3		298	
8/30/2006	28.2	10.4	20.7		178	
8/31/2006	25.4	11.0	19.7		373	
9/1/2006	25.0	12.1	21.0		431	
9/2/2006	23.8	10.9	19.7		285	
9/3/2006	24.5	11.8	19.9		484	
9/4/2006	23.4	10.0	18.7		560	
9/5/2006	23.5	10.4	17.1		378	
9/6/2006	22.2	14.2	18.4		289	
9/7/2006	24.0	10.0	19.6		302	
9/8/2006	24.0	11.0	19.2		453	
9/9/2006	22.0	10.4	18.9		311	
9/10/2006	23.0	10.7	19.0		276	
9/11/2006	23.7	10.4	18.2		324	
9/12/2006	26.0	10.2	20.3		293	
9/13/2006	26.1	11.1	20.0		360	
9/14/2006	26.1	11.2	20.1		400	
9/15/2006	25.5	11.1	20.9		276	
9/16/2006	26.2	14.0	23.4		204	
9/17/2006	27.2	11.4	23.3		267	
9/18/2006	27.7	10.6	20.3		218	
9/19/2006	28.0	13.4	23.6		164	
9/20/2006	26.2	12.2	21.3		404	
9/21/2006	25.0	12.0	20.4		418	
9/22/2006	24.2	13.0	19.4		458	
9/23/2006	26.0	12.7	20.6		484	
9/24/2006	26.3	13.5	21.7		427	
9/25/2006	25.8	12.8	22.3		458	
9/26/2006	27.0	11.8	22.4		378	
9/27/2006	25.2	15.0	21.7		302	
9/28/2006	25.4	14.1	21.3		480	
9/29/2006	25.7	13.0	20.8		338	
9/30/2006	25.6	15.0	21.5		369	
10/1/2006	26.7	15.4	22.1		329	
10/2/2006	27.2	12.6	23.8		329	
10/3/2006	28.6	11.0	21.7		227	
10/4/2006	28.2	11.2	22.7		285	
10/5/2006	29.0	11.4	24.1		507	
10/6/2006	27.3	13.0	22.8		618	
10/7/2006	26.4	13.8	21.2		573	
10/8/2006	27.8	14.5	23.4		342	
10/9/2006	26.6	14.1	23.2		365	
10/10/2006	27.1	20.8	23.9		302	
10/11/2006	26.4	15.0	21.7		613	
10/12/2006	23.6	14.7	19.8		640	
10/13/2006	25.7	14.4	21.5		573	
10/14/2006	25.7	15.0	21.4		396	
10/15/2006	26.6	14.0	21.9		369	
10/16/2006	26.6	14.1	21.9		462	
10/17/2006	26.7	14.0	21.8		613	
10/18/2006	27.0	14.5	22.1		787	
10/19/2006	27.4	14.4	22.9		422	
10/20/2006	27.5	15.6	23.0		458	
10/21/2006	27.7	15.0	23.1		391	
10/22/2006	28.1	15.4	23.0		436	
10/23/2006	26.9	15.7	22.1		267	
10/24/2006	27.0	13.5	21.7		258	
10/25/2006	27.8	14.3	23.2		329	
10/26/2006	27.0	16.9	21.7		298	
10/27/2006	28.2	16.2	23.1		418	
10/28/2006	26.1	16.0	23.2		613	
10/29/2006	26.0	16.0	23.2		360	
10/30/2006	28.7	15.1	23.1		422	
